bucket_start_timestamp,CO,NO2,O3,PM10,PM2.5,RH,T,Temp. int.,latitude,longitude
2023-01-05 23:00:00,269.0,167.23333333333332,167.23333333333332,16.433333333333334,8.966666666666667,54.22666666666667,17.363333333333333,282.1333333333333,5.335679633333332,-3.978218983333333
2023-01-06 00:00:00,259.8333333333333,165.26666666666668,165.26666666666668,14.233333333333333,8.1,54.220000000000006,17.163333333333334,280.0,5.335679633333332,-3.978218983333333
2023-01-06 01:00:00,246.83333333333334,162.76666666666668,162.76666666666668,13.433333333333334,7.066666666666666,53.89,16.903333333333332,277.8,5.335679633333332,-3.978218983333333
2023-01-06 02:00:00,248.46666666666667,160.13333333333333,160.13333333333333,12.866666666666667,6.7,54.63333333333334,16.766666666666666,277.1,5.335679633333332,-3.978218983333333
2023-01-06 03:00:00,258.2,161.8,161.8,12.433333333333334,6.3,55.23666666666667,16.67666666666667,275.9,5.335679633333332,-3.978218983333333
2023-01-06 04:00:00,259.6333333333333,168.26666666666668,168.26666666666668,13.5,7.566666666666666,55.93,16.53666666666667,275.1,5.335679633333332,-3.978218983333333
2023-01-06 05:00:00,256.56666666666666,159.63333333333333,159.63333333333333,13.733333333333333,7.333333333333333,56.69,16.26,273.2,5.335679633333332,-3.978218983333333
2023-01-06 06:00:00,266.03225806451616,159.58064516129033,159.58064516129033,12.225806451612904,6.935483870967742,56.303225806451614,16.519354838709678,273.5483870967742,5.335679633333332,-3.978218983333333
2023-01-06 07:00:00,260.96666666666664,159.16666666666666,159.16666666666666,11.833333333333334,6.3,56.413333333333334,16.736666666666668,274.0,5.335679633333332,-3.978218983333333
2023-01-06 08:00:00,268.93333333333334,160.96666666666667,160.96666666666667,14.5,7.9,56.52333333333334,16.919999999999998,274.9,5.335679633333332,-3.978218983333333
2023-01-06 09:00:00,268.9,155.53333333333333,155.53333333333333,15.333333333333334,9.0,56.77666666666667,17.32,278.2,5.335679633333332,-3.978218983333333
2023-01-06 10:00:00,266.7,151.86666666666667,151.86666666666667,19.733333333333334,11.766666666666667,57.28,17.736666666666668,281.06666666666666,5.335679633333332,-3.978218983333333
2023-01-06 11:00:00,262.1,142.13333333333333,142.13333333333333,14.366666666666667,8.466666666666667,56.22666666666667,18.213333333333335,284.6333333333333,5.335679633333332,-3.978218983333333
2023-01-06 12:00:00,260.03333333333336,119.06666666666666,119.06666666666666,10.266666666666667,5.033333333333333,53.60333333333333,18.756666666666668,289.8333333333333,5.335679633333332,-3.978218983333333
2023-01-06 13:00:00,245.13333333333333,78.0,78.0,6.566666666666666,2.466666666666667,49.57,19.200000000000003,293.3,5.335679633333332,-3.978218983333333
2023-01-06 14:00:00,242.0,68.1,68.1,6.2,2.2666666666666666,48.300000000000004,19.32,294.73333333333335,5.335679633333332,-3.978218983333333
2023-01-06 15:00:00,243.23333333333332,75.63333333333334,75.63333333333334,6.833333333333333,2.433333333333333,48.04333333333334,19.400000000000002,295.76666666666665,5.335679633333332,-3.978218983333333
2023-01-06 16:00:00,261.96666666666664,123.13333333333334,123.13333333333334,9.033333333333333,3.6333333333333333,49.696666666666665,19.400000000000002,296.6666666666667,5.335679633333332,-3.978218983333333
2023-01-06 17:00:00,275.6,158.5,158.5,15.7,8.033333333333333,51.400000000000006,19.33666666666667,297.2,5.335679633333332,-3.978218983333333
2023-01-06 18:00:00,273.93333333333334,168.8,168.8,16.233333333333334,8.5,52.05666666666667,19.12,297.1333333333333,5.335679633333332,-3.978218983333333
2023-01-06 19:00:00,290.0967741935484,164.09677419354838,164.09677419354838,16.870967741935484,8.612903225806452,52.33225806451614,18.92258064516129,295.2258064516129,5.335679633333332,-3.978218983333333
2023-01-06 20:00:00,278.03333333333336,177.66666666666666,177.66666666666666,22.533333333333335,12.866666666666667,53.17000000000001,18.743333333333336,293.23333333333335,5.335679633333332,-3.978218983333333
2023-01-06 21:00:00,288.75,183.28571428571428,183.28571428571428,22.107142857142858,12.357142857142858,54.235714285714295,18.567857142857143,291.7857142857143,5.335679633333332,-3.978218983333333
2023-01-06 22:00:00,285.8125,178.46875,178.46875,20.875,12.09375,55.03125,18.35625,289.4375,5.335679633333332,-3.978218983333333
2023-01-06 23:00:00,282.0,175.16666666666666,175.16666666666666,19.2,10.733333333333333,55.20333333333333,18.3,288.8,5.335679633333332,-3.978218983333333
2023-01-07 00:00:00,269.53333333333336,168.76666666666668,168.76666666666668,16.433333333333334,9.366666666666667,55.48333333333334,18.166666666666668,287.46666666666664,5.335679633333332,-3.978218983333333
2023-01-07 01:00:00,270.9,166.7,166.7,15.3,8.666666666666666,55.75,18.066666666666666,286.23333333333335,5.335679633333332,-3.978218983333333
2023-01-07 02:00:00,263.3333333333333,164.36666666666667,164.36666666666667,16.033333333333335,9.7,55.81333333333333,17.916666666666668,285.8,5.335679633333332,-3.978218983333333
2023-01-07 03:00:00,279.43333333333334,178.53333333333333,178.53333333333333,21.366666666666667,13.666666666666666,56.63333333333334,17.863333333333333,285.5,5.335679633333332,-3.978218983333333
2023-01-07 04:00:00,271.2,180.83333333333334,180.83333333333334,21.266666666666666,13.3,57.513333333333335,17.72,283.8333333333333,5.335679633333332,-3.978218983333333
2023-01-07 05:00:00,265.46666666666664,172.56666666666666,172.56666666666666,19.466666666666665,11.566666666666666,57.90666666666667,17.52,282.8333333333333,5.335679633333332,-3.978218983333333
2023-01-07 06:00:00,278.0,169.8,169.8,15.666666666666666,8.966666666666667,58.093333333333334,17.5,282.6333333333333,5.335679633333332,-3.978218983333333
2023-01-07 07:00:00,282.3,178.03333333333333,178.03333333333333,21.266666666666666,13.233333333333333,58.58333333333334,17.39666666666667,282.06666666666666,5.335679633333332,-3.978218983333333
2023-01-07 08:00:00,269.35483870967744,173.5483870967742,173.5483870967742,22.483870967741936,14.483870967741936,58.73548387096775,17.383870967741938,281.3225806451613,5.335679633333332,-3.978218983333333
2023-01-07 09:00:00,269.0,166.76666666666668,166.76666666666668,22.633333333333333,14.6,58.22666666666667,17.400000000000002,280.43333333333334,5.335679633333332,-3.978218983333333
2023-01-07 10:00:00,269.4,156.2,156.2,19.266666666666666,11.933333333333334,57.546666666666674,17.383333333333336,279.96666666666664,5.335679633333332,-3.978218983333333
2023-01-07 11:00:00,265.3666666666667,152.6,152.6,25.566666666666666,15.4,58.473333333333336,17.3,279.6,5.335679633333332,-3.978218983333333
2023-01-07 12:00:00,269.43333333333334,145.23333333333332,145.23333333333332,21.8,13.433333333333334,60.48333333333334,17.3,280.1666666666667,5.335679633333332,-3.978218983333333
2023-01-07 13:00:00,270.8,107.13333333333334,107.13333333333334,12.633333333333333,6.933333333333334,60.67000000000001,17.19,279.3666666666667,5.335679633333332,-3.978218983333333
2023-01-07 14:00:00,264.03333333333336,106.83333333333333,106.83333333333333,14.266666666666667,7.833333333333333,61.82000000000001,17.016666666666666,278.76666666666665,5.335679633333332,-3.978218983333333
2023-01-07 15:00:00,266.6666666666667,115.03333333333333,115.03333333333333,16.0,9.066666666666666,62.120000000000005,16.813333333333333,277.46666666666664,5.335679633333332,-3.978218983333333
2023-01-07 16:00:00,272.96666666666664,126.4,126.4,17.966666666666665,10.966666666666667,62.516666666666666,16.736666666666668,276.8,5.335679633333332,-3.978218983333333
2023-01-07 17:00:00,285.3,143.96666666666667,143.96666666666667,16.6,9.9,62.416666666666664,16.863333333333333,277.3,5.335679633333332,-3.978218983333333
2023-01-07 18:00:00,282.1666666666667,156.43333333333334,156.43333333333334,18.3,11.033333333333333,62.89333333333333,16.900000000000002,276.6333333333333,5.335679633333332,-3.978218983333333
2023-01-07 19:00:00,279.56666666666666,173.7,173.7,28.6,17.9,63.32666666666667,16.82,277.1333333333333,5.335679633333332,-3.978218983333333
2023-01-07 20:00:00,277.93333333333334,181.5,181.5,37.46666666666667,23.033333333333335,63.666666666666664,16.753333333333334,277.1,5.335679633333332,-3.978218983333333
2023-01-07 21:00:00,278.03225806451616,183.6451612903226,183.6451612903226,42.903225806451616,25.096774193548388,64.1741935483871,16.674193548387098,276.4516129032258,5.335679633333332,-3.978218983333333
2023-01-07 22:00:00,274.26666666666665,174.2,174.2,41.6,23.566666666666666,64.98666666666666,16.56,275.3666666666667,5.335679633333332,-3.978218983333333
2023-01-07 23:00:00,278.03333333333336,157.33333333333334,157.33333333333334,33.2,20.033333333333335,66.15666666666668,16.37333333333333,273.8,5.335679633333332,-3.978218983333333
2023-01-08 00:00:00,285.1,148.46666666666667,148.46666666666667,19.466666666666665,12.0,66.58333333333334,16.36,273.46666666666664,5.335679633333332,-3.978218983333333
2023-01-08 01:00:00,282.73333333333335,133.5,133.5,12.9,7.766666666666667,66.66333333333334,16.330000000000002,273.06666666666666,5.335679633333332,-3.978218983333333
2023-01-08 02:00:00,286.76666666666665,128.16666666666666,128.16666666666666,11.9,6.8,66.45333333333333,16.313333333333333,272.26666666666665,5.335679633333332,-3.978218983333333
2023-01-08 03:00:00,264.76666666666665,100.66666666666667,100.66666666666667,8.933333333333334,4.433333333333334,65.31333333333333,16.290000000000003,272.5,5.335679633333332,-3.978218983333333
2023-01-08 04:00:00,264.6,106.5,106.5,8.433333333333334,4.0,64.86333333333333,16.283333333333335,272.4,5.335679633333332,-3.978218983333333
2023-01-08 05:00:00,267.93333333333334,117.03333333333333,117.03333333333333,8.2,3.8333333333333335,64.25,16.23,271.9,5.335679633333332,-3.978218983333333
2023-01-08 06:00:00,265.56666666666666,130.46666666666667,130.46666666666667,8.266666666666667,4.1,63.49666666666667,16.169999999999998,271.6666666666667,5.335679633333332,-3.978218983333333
2023-01-08 07:00:00,276.1,147.96666666666667,147.96666666666667,10.466666666666667,5.1,63.896666666666675,16.05666666666667,271.23333333333335,5.335679633333332,-3.978218983333333
2023-01-08 08:00:00,275.1,142.63333333333333,142.63333333333333,9.866666666666667,5.066666666666666,64.78333333333335,16.066666666666666,270.1,5.335679633333332,-3.978218983333333
2023-01-08 09:00:00,263.1,101.96666666666667,101.96666666666667,7.633333333333334,3.2,64.01666666666667,16.28,269.2,5.335679633333332,-3.978218983333333
2023-01-08 10:00:00,264.3333333333333,95.3,95.3,6.766666666666667,2.533333333333333,63.69333333333333,16.453333333333333,271.3666666666667,5.335679633333332,-3.978218983333333
2023-01-08 11:00:00,266.5483870967742,104.54838709677419,104.54838709677419,6.032258064516129,2.225806451612903,63.5,16.612903225806452,272.80645161290323,5.335679633333332,-3.978218983333333
2023-01-08 12:00:00,264.06666666666666,124.4,124.4,9.733333333333333,4.933333333333334,64.53,16.71,274.1333333333333,5.335679633333332,-3.978218983333333
2023-01-08 13:00:00,279.3,135.6,135.6,12.933333333333334,7.2,65.26333333333334,16.73,274.1,5.335679633333332,-3.978218983333333
2023-01-08 14:00:00,280.6,130.53333333333333,130.53333333333333,14.766666666666667,8.0,65.62666666666667,16.7,274.1666666666667,5.335679633333332,-3.978218983333333
2023-01-08 15:00:00,252.53333333333333,54.766666666666666,54.766666666666666,5.933333333333334,2.1,61.82666666666667,16.763333333333332,274.96666666666664,5.335679633333332,-3.978218983333333
2023-01-08 16:00:00,248.96666666666667,46.4,46.4,5.866666666666666,1.8333333333333333,59.88333333333334,16.8,274.76666666666665,5.335679633333332,-3.978218983333333
2023-01-08 17:00:00,248.86666666666667,45.266666666666666,45.266666666666666,6.2,2.0,60.31,16.8,274.8333333333333,5.335679633333332,-3.978218983333333
2023-01-08 18:00:00,248.76666666666668,41.5,41.5,6.333333333333333,2.0,61.120000000000005,16.8,275.8666666666667,5.335679633333332,-3.978218983333333
2023-01-08 19:00:00,252.83333333333334,39.03333333333333,39.03333333333333,6.766666666666667,2.066666666666667,63.13666666666667,16.763333333333332,276.0,5.335679633333332,-3.978218983333333
2023-01-08 20:00:00,252.9,38.4,38.4,6.5,1.8666666666666667,64.17333333333333,16.73,275.76666666666665,5.335679633333332,-3.978218983333333
2023-01-08 21:00:00,255.26666666666668,32.8,32.8,4.233333333333333,1.2,67.34333333333333,16.546666666666667,275.76666666666665,5.335679633333332,-3.978218983333333
2023-01-08 22:00:00,258.3333333333333,36.666666666666664,36.666666666666664,3.566666666666667,1.0,69.26333333333334,16.456666666666667,275.1,5.335679633333332,-3.978218983333333
2023-01-08 23:00:00,259.96666666666664,33.733333333333334,33.733333333333334,3.4,1.0,71.38,16.353333333333335,275.3666666666667,5.335679633333332,-3.978218983333333
2023-01-09 00:00:00,260.03333333333336,38.93333333333333,38.93333333333333,2.6666666666666665,1.0,72.71333333333334,16.413333333333334,275.1666666666667,5.335679633333332,-3.978218983333333
2023-01-09 01:00:00,264.5806451612903,53.32258064516129,53.32258064516129,2.7096774193548385,0.5806451612903226,72.61290322580645,16.603225806451615,275.03225806451616,5.335679633333332,-3.978218983333333
2023-01-09 02:00:00,262.1333333333333,65.33333333333333,65.33333333333333,5.5,1.1666666666666667,72.83333333333334,16.81,275.6333333333333,5.335679633333332,-3.978218983333333
2023-01-09 03:00:00,262.1666666666667,91.13333333333334,91.13333333333334,13.8,2.566666666666667,72.36333333333333,16.953333333333333,276.53333333333336,5.335679633333332,-3.978218983333333
2023-01-09 04:00:00,264.8666666666667,88.13333333333334,88.13333333333334,18.233333333333334,3.2333333333333334,72.7,17.12666666666667,279.4,5.335679633333332,-3.978218983333333
2023-01-09 05:00:00,269.1333333333333,107.26666666666667,107.26666666666667,18.133333333333333,3.3,72.27333333333334,17.380000000000003,282.8666666666667,5.335679633333332,-3.978218983333333
2023-01-09 06:00:00,266.1333333333333,95.13333333333334,95.13333333333334,14.866666666666667,3.033333333333333,70.42333333333333,17.533333333333335,283.9,5.335679633333332,-3.978218983333333
2023-01-09 07:00:00,266.53333333333336,123.66666666666667,123.66666666666667,12.9,2.7666666666666666,68.77000000000001,17.693333333333335,284.6666666666667,5.335679633333332,-3.978218983333333
2023-01-09 08:00:00,264.4,111.3,111.3,13.0,2.7666666666666666,67.20333333333333,17.843333333333334,286.23333333333335,5.335679633333332,-3.978218983333333
2023-01-09 09:00:00,261.6,89.3,89.3,11.833333333333334,2.2666666666666666,65.85666666666667,18.05,287.06666666666666,5.335679633333332,-3.978218983333333
2023-01-09 10:00:00,253.9,65.36666666666666,65.36666666666666,10.833333333333334,1.9,61.03,18.216666666666665,288.4,5.335679633333332,-3.978218983333333
2023-01-09 11:00:00,245.53333333333333,48.9,48.9,10.4,1.6333333333333333,55.53,18.466666666666665,288.76666666666665,5.335679633333332,-3.978218983333333
2023-01-09 12:00:00,240.16666666666666,37.13333333333333,37.13333333333333,11.6,2.0,52.29333333333333,18.55,292.03333333333336,5.335679633333332,-3.978218983333333
2023-01-09 13:00:00,245.8,49.36666666666667,49.36666666666667,10.466666666666667,1.8666666666666667,55.32000000000001,18.48,292.3,5.335679633333332,-3.978218983333333
2023-01-09 14:00:00,253.9,83.73333333333333,83.73333333333333,6.1,1.2333333333333334,57.77000000000001,18.566666666666666,291.3333333333333,5.335679633333332,-3.978218983333333
2023-01-09 15:00:00,258.51612903225805,108.64516129032258,108.64516129032258,8.03225806451613,2.0,57.65483870967742,18.770967741935486,293.61290322580646,5.335679633333332,-3.978218983333333
2023-01-09 16:00:00,272.56666666666666,140.43333333333334,140.43333333333334,8.466666666666667,2.6333333333333333,56.896666666666675,18.669999999999998,294.9,5.335679633333332,-3.978218983333333
2023-01-09 17:00:00,274.06666666666666,147.96666666666667,147.96666666666667,9.4,2.6333333333333333,55.39,18.493333333333336,291.93333333333334,5.335679633333332,-3.978218983333333
2023-01-09 18:00:00,297.3,161.13333333333333,161.13333333333333,15.1,6.933333333333334,55.900000000000006,17.913333333333334,286.46666666666664,5.335679633333332,-3.978218983333333
2023-01-09 19:00:00,301.46666666666664,165.33333333333334,165.33333333333334,14.866666666666667,6.2,55.900000000000006,17.456666666666667,283.0,5.335679633333332,-3.978218983333333
